specindices,specnames,weights
90,Helenium_autumnale,0.4449836100149559
31,Bidens_frondosa,0.5398513400083367
8,Allium_cernuum,0.06259345653258025
202,Symphyotrichum_oolentangiense,0.5075196931989134
127,Lupinus_perennis,0.4992887652948476
7,Allium_canadense,0.47723590589906467
133,Monarda_punctata,0.5982178397785097
52,Chamaecrista_fasciculata,0.4667604067701016
59,Dalea_purpurea,0.5725207949001544
138,Panicum_virgatum,0.6612500966847609
214,Tradescantia_ohiensis,0.39375507765579704
102,Hordeum_jubatum,0.06319042322617419
50,Castilleja_coccinea,0.1770227208727808
24,Asclepias_syriaca,0.06642363805156962
162,Rudbeckia_laciniata,0.5214832754453538
135,Oenothera_biennis,0.53317551471467
12,Anemone_canadensis,0.07314001044161246
184,Solidago_ohioensis,0.6576167613106848
139,Parthenium_integrifolium,0.5372593207327603
207,Taenidia_integerrima,0.5593197285073758
97,Heliopsis_helianthoides,0.4802775678969947
54,Coreopsis_lanceolata,0.32724652307016644
198,Symphyotrichum_lanceolatum,0.14353599082908497
58,Dalea_candida,0.573084548976739
108,Juncus_balticus,0.06324698918601088
