specindices,specnames,weights
162,Rudbeckia_laciniata,0.1976026587015836
197,Symphyotrichum_laeve,0.33604132848599383
27,Astragalus_canadensis,0.4882923908498431
28,Baptisia_alba,0.4194116410067617
58,Dalea_candida,0.6185842281330403
138,Panicum_virgatum,0.6228529761066793
117,Liatris_aspera,0.36089693236992887
102,Hordeum_jubatum,0.5448937411985841
97,Heliopsis_helianthoides,0.4240895522178736
18,Arnoglossum_atriplicifolium,0.5067401040058269
135,Oenothera_biennis,0.06256646138909448
7,Allium_canadense,0.4916877620439145
127,Lupinus_perennis,0.33202427127047074
178,Sisyrinchium_albidum,0.13517354921406138
33,Bouteloua_curtipendula,0.06694076053660343
185,Solidago_ptarmicoides,0.4384182823305945
90,Helenium_autumnale,0.21872638334005268
77,Euphorbia_corollata,0.3655804551015003
139,Parthenium_integrifolium,0.41328273219707035
83,Gentiana_alba,0.5218419310540356
184,Solidago_ohioensis,0.5451112601735743
67,Echinacea_pallida,0.47990174056238355
11,Andropogon_gerardii,0.6079959825295292
150,Potentilla_arguta,0.5270479523523133
149,Polygonatum_biflorum,0.27429492282868445
