specindices,specnames,weights
222,Vernonia_fasciculata,0.4113233307947967
67,Echinacea_pallida,0.4230854422366162
139,Parthenium_integrifolium,0.4365452990211736
59,Dalea_purpurea,0.41727931536064045
7,Allium_canadense,0.41676303684195987
94,Helianthus_mollis,0.4113015802264813
162,Rudbeckia_laciniata,0.4110765240726385
229,Zizia_aptera,0.4308479075167909
31,Bidens_frondosa,0.401108383582914
187,Solidago_speciosa,0.42490250311802347
12,Anemone_canadensis,0.1726687345238844
184,Solidago_ohioensis,0.43027712468381013
91,Helianthus_giganteus,0.23169339553601215
58,Dalea_candida,0.4494468625321666
90,Helenium_autumnale,0.4165281989781374
163,Rudbeckia_subtomentosa,0.43943394322510015
127,Lupinus_perennis,0.40752046754942495
92,Helianthus_grosseserratus,0.47257241825225993
135,Oenothera_biennis,0.39633626586894527
221,Verbesina_helianthoides,0.3955376435834493
10,Amorpha_canescens,0.3288056582393482
54,Coreopsis_lanceolata,0.40530717709976644
197,Symphyotrichum_laeve,0.46314142491991833
97,Heliopsis_helianthoides,0.3961735197067016
202,Symphyotrichum_oolentangiense,0.41032384252904075
