specindices,specnames,weights
169,Senna_hebecarpa,0.06665392602892288
230,Zizia_aurea,0.06283688202557292
24,Asclepias_syriaca,0.0625151500825917
138,Panicum_virgatum,0.6564488480608681
59,Dalea_purpurea,0.5307498397384377
194,Sporobolus_heterolepis,0.49428724259817913
9,Allium_stellatum,0.5601216094834043
73,Elymus_virginicus,0.6426646568572071
195,Stipa_spartea,0.06735053062545844
68,Echinacea_purpurea,0.5431771352385479
217,Tripsacum_dactyloides,0.6414802524071029
150,Potentilla_arguta,0.09058297711541516
70,Elymus_canadensis,0.0677450735842306
7,Allium_canadense,0.515236869646777
202,Symphyotrichum_oolentangiense,0.16152359379760634
180,Smilax_lasioneura,0.08362430199700999
58,Dalea_candida,0.5950304791957463
67,Echinacea_pallida,0.3890391659827281
37,Camassia_scilloides,0.5634507509244784
36,Callirhoe_triangulata,0.6596099553973528
218,Verbena_hastata,0.5434447286386992
82,Gaura_longiflora,0.5646456178239528
42,Carex_brevior,0.5390777680639462
139,Parthenium_integrifolium,0.5383211498446795
210,Thalictrum_dasycarpum,0.3603814948410852
