specindices,specnames,weights
162,Rudbeckia_laciniata,0.06288396958408227
135,Oenothera_biennis,0.08054549117253795
74,Eryngium_yuccifolium,0.3098355564008944
179,Sisyrinchium_campestre,0.11528713820414971
214,Tradescantia_ohiensis,0.18623732294608578
138,Panicum_virgatum,0.07307475248702643
215,Tridens_flavus,2.6181151464944628
102,Hordeum_jubatum,0.06547729206886117
193,Sporobolus_cryptandrus,1.0654725819180861
11,Andropogon_gerardii,0.22804057602371927
7,Allium_canadense,0.06262130916891569
8,Allium_cernuum,0.06420179011121858
52,Chamaecrista_fasciculata,2.4963292620999384
18,Arnoglossum_atriplicifolium,0.0646706989204813
150,Potentilla_arguta,0.08326819072672868
67,Echinacea_pallida,0.08165091185600033
202,Symphyotrichum_oolentangiense,0.06326426205587701
129,Maianthemum_racemosum,0.06747031981008804
29,Baptisia_australis,0.0631683955050301
127,Lupinus_perennis,0.0644981577069461
180,Smilax_lasioneura,0.06506887248911672
24,Asclepias_syriaca,1.8064270309200718
28,Baptisia_alba,0.07283375897238631
90,Helenium_autumnale,0.07027768261676154
77,Euphorbia_corollata,0.06927952974053513
