specindices,specnames,weights
126,Ludwigia_alternifolia,0.06259170386852668
174,Silphium_laciniatum,0.5904187923779994
222,Vernonia_fasciculata,0.6124960731213327
183,Solidago_nemoralis,0.4257689824225358
146,Physostegia_angustifolia,0.6638184451217125
229,Zizia_aptera,0.6194680480193929
162,Rudbeckia_laciniata,0.49750303439427623
67,Echinacea_pallida,0.5201431592985466
99,Heuchera_richardsonii,0.3977416490653373
184,Solidago_ohioensis,0.6142469351323838
90,Helenium_autumnale,0.5351056167045798
97,Heliopsis_helianthoides,0.546044492808555
150,Potentilla_arguta,0.6020172970074833
230,Zizia_aurea,0.49355632352380824
68,Echinacea_purpurea,0.572393639135403
121,Liatris_scariosa,0.5682864913187643
42,Carex_brevior,0.0629099881400042
18,Arnoglossum_atriplicifolium,0.10869313663243249
27,Astragalus_canadensis,0.6334659950882217
37,Camassia_scilloides,0.06310967945305934
214,Tradescantia_ohiensis,0.16869932010174565
71,Elymus_trachycaulus,0.07545655223876355
8,Allium_cernuum,0.06251035765455279
7,Allium_canadense,0.06380004962463964
33,Bouteloua_curtipendula,0.4397542377459441
