specindices,specnames,weights
135,Oenothera_biennis,0.06729542118251905
214,Tradescantia_ohiensis,0.06786567655546626
73,Elymus_virginicus,3.6746891541164013
162,Rudbeckia_laciniata,0.07068621860576592
11,Andropogon_gerardii,0.1792356021776153
102,Hordeum_jubatum,0.06658313235254729
193,Sporobolus_cryptandrus,0.9454669145077912
138,Panicum_virgatum,0.06439655441747964
8,Allium_cernuum,0.06484412302956681
52,Chamaecrista_fasciculata,3.612716717271077
150,Potentilla_arguta,0.1427172219828159
18,Arnoglossum_atriplicifolium,0.06607841106874944
202,Symphyotrichum_oolentangiense,0.08656022339475779
180,Smilax_lasioneura,0.06627489271878492
129,Maianthemum_racemosum,0.06968814631299833
28,Baptisia_alba,0.07852112707838944
7,Allium_canadense,0.0626766675723208
127,Lupinus_perennis,0.06469462713059024
90,Helenium_autumnale,0.07394375113320122
184,Solidago_ohioensis,0.09604631477793835
174,Silphium_laciniatum,0.06666181528941342
67,Echinacea_pallida,0.08829340948275674
77,Euphorbia_corollata,0.07259884100571556
120,Liatris_pycnostachya,0.06287932386512003
29,Baptisia_australis,0.08858571297021756
