specindices,specnames,weights
80,Galium_boreale,0.4476333494275079
222,Vernonia_fasciculata,0.4535251731333468
99,Heuchera_richardsonii,0.25097734515077785
150,Potentilla_arguta,0.673479420208144
185,Solidago_ptarmicoides,0.40560297033756937
8,Allium_cernuum,0.09797857467750966
162,Rudbeckia_laciniata,0.07603430080270641
82,Gaura_longiflora,0.06438230106603314
54,Coreopsis_lanceolata,0.5251801704704478
97,Heliopsis_helianthoides,0.5039900504435035
230,Zizia_aurea,0.48624113933868657
7,Allium_canadense,0.07257040679228731
90,Helenium_autumnale,0.5257778896774773
202,Symphyotrichum_oolentangiense,0.5518180740760421
184,Solidago_ohioensis,0.3882328825337434
31,Bidens_frondosa,0.14700898231761284
58,Dalea_candida,0.5251143600085968
10,Amorpha_canescens,0.49549510212777803
120,Liatris_pycnostachya,0.49971536934248667
163,Rudbeckia_subtomentosa,0.5130207255164403
59,Dalea_purpurea,0.5257202945370467
146,Physostegia_angustifolia,0.5443123836511936
68,Echinacea_purpurea,0.5271707300443875
34,Brickellia_eupatorioides,0.06627943510967617
11,Andropogon_gerardii,0.632738569208998
