specindices,specnames,weights
58,Dalea_candida,0.5486268423236376
126,Ludwigia_alternifolia,0.06259303658524978
222,Vernonia_fasciculata,0.5249405782894142
127,Lupinus_perennis,0.3030883091670253
202,Symphyotrichum_oolentangiense,0.47034534031294833
162,Rudbeckia_laciniata,0.46186268734313246
67,Echinacea_pallida,0.47040489831864685
99,Heuchera_richardsonii,0.38382788665704287
183,Solidago_nemoralis,0.4954816488157616
97,Heliopsis_helianthoides,0.49934042877403306
184,Solidago_ohioensis,0.568055932967878
90,Helenium_autumnale,0.4956098186121988
230,Zizia_aurea,0.430665267048122
150,Potentilla_arguta,0.540214227961524
52,Chamaecrista_fasciculata,0.5372403936999472
203,Symphyotrichum_pilosum,0.3335411058977487
27,Astragalus_canadensis,0.5863645511287428
198,Symphyotrichum_lanceolatum,0.44739597672025777
207,Taenidia_integerrima,0.5436976518620422
18,Arnoglossum_atriplicifolium,0.47722711734870576
214,Tradescantia_ohiensis,0.18100688176160235
87,Geranium_maculatum,0.0904177672343547
8,Allium_cernuum,0.06491103464250357
7,Allium_canadense,0.07470880339370585
33,Bouteloua_curtipendula,0.40843181313377436
