specindices,specnames,weights
97,Heliopsis_helianthoides,0.5586313127761595
184,Solidago_ohioensis,0.5273444153508686
12,Anemone_canadensis,0.335161619368215
41,Carex_blanda,0.2136762949104495
98,Heracleum_maximum,0.17715741957941983
8,Allium_cernuum,0.06376816721018792
162,Rudbeckia_laciniata,0.530809172187126
54,Coreopsis_lanceolata,0.4687294688361527
52,Chamaecrista_fasciculata,0.43301391831567393
187,Solidago_speciosa,0.47128138570682304
154,Pycnanthemum_virginianum,0.39745545346905636
222,Vernonia_fasciculata,0.6185075046264443
138,Panicum_virgatum,0.7045579113653208
135,Oenothera_biennis,0.5001285690207232
77,Euphorbia_corollata,0.12445413309288049
67,Echinacea_pallida,0.5822258087922735
58,Dalea_candida,0.06275399039349203
221,Verbesina_helianthoides,0.5382807649658647
202,Symphyotrichum_oolentangiense,0.5574167393035658
7,Allium_canadense,0.06413666368320073
185,Solidago_ptarmicoides,0.2675710264176676
90,Helenium_autumnale,0.3254445508826213
127,Lupinus_perennis,0.36591514164422
18,Arnoglossum_atriplicifolium,0.5650726662122881
150,Potentilla_arguta,0.546505901889305
