specindices,specnames,weights
59,Dalea_purpurea,0.48986736015176435
74,Eryngium_yuccifolium,0.43640939690784103
18,Arnoglossum_atriplicifolium,0.40819005642535144
97,Heliopsis_helianthoides,0.41490810520326826
186,Solidago_rigida,0.3500259760294712
43,Carex_crawfordii,0.06714180406546502
58,Dalea_candida,0.46273347761301864
184,Solidago_ohioensis,0.5127094766935033
198,Symphyotrichum_lanceolatum,0.3350675181520773
150,Potentilla_arguta,0.5153275420093015
68,Echinacea_purpurea,0.4549734235450686
146,Physostegia_angustifolia,0.35970118819304814
194,Sporobolus_heterolepis,0.2850738645940981
169,Senna_hebecarpa,0.1831484397426924
117,Liatris_aspera,0.39928810697405426
229,Zizia_aptera,0.48314161694661173
91,Helianthus_giganteus,0.26971943226683476
92,Helianthus_grosseserratus,0.4767009263172461
197,Symphyotrichum_laeve,0.5145147723877086
139,Parthenium_integrifolium,0.44023997954388305
95,Helianthus_occidentalis,0.49911748646961085
121,Liatris_scariosa,0.4447548689475701
90,Helenium_autumnale,0.4304861086353124
204,Symphyotrichum_sericeum,0.4605752607197141
230,Zizia_aurea,0.306183811465484
