specindices,specnames,weights
80,Galium_boreale,0.06468640972154213
102,Hordeum_jubatum,0.06635805185579596
222,Vernonia_fasciculata,0.06360942707692549
59,Dalea_purpurea,0.06818483392444782
129,Maianthemum_racemosum,0.06796096408129403
112,Juncus_torreyi,0.06366469988614203
97,Heliopsis_helianthoides,0.07158206419343346
28,Baptisia_alba,0.06461845349424566
180,Smilax_lasioneura,0.0713993529655761
29,Baptisia_australis,0.06336535969952484
58,Dalea_candida,3.1197089370166093
43,Carex_crawfordii,0.07858979556544025
150,Potentilla_arguta,0.07643890391880839
193,Sporobolus_cryptandrus,1.5200196256238745
41,Carex_blanda,0.07705832194572489
214,Tradescantia_ohiensis,0.06672391412697415
221,Verbesina_helianthoides,0.06549221561405355
172,Silene_stellata,0.06942763045086006
183,Solidago_nemoralis,0.06945376831290467
199,Symphyotrichum_lateriflorum,0.0685770480511507
7,Allium_canadense,0.06504512205956553
14,Anemone_virginiana,0.06272549123146275
27,Astragalus_canadensis,0.06348531187049067
24,Asclepias_syriaca,0.7831093081878937
70,Elymus_canadensis,3.1487149891252586
