specindices,specnames,weights
99,Heuchera_richardsonii,0.5613049057167119
37,Camassia_scilloides,0.06256374177823222
7,Allium_canadense,0.8396558333973821
183,Solidago_nemoralis,0.6061426981409432
67,Echinacea_pallida,0.7147766052649211
222,Vernonia_fasciculata,0.842003191976519
46,Carex_normalis,0.06297780597577021
129,Maianthemum_racemosum,0.2786132860708238
150,Potentilla_arguta,0.08278468113733675
11,Andropogon_gerardii,0.06588453899411272
90,Helenium_autumnale,0.7363982014459903
202,Symphyotrichum_oolentangiense,0.6969267744309644
198,Symphyotrichum_lanceolatum,0.6652156651463801
81,Gaura_biennis,0.7439040649580115
33,Bouteloua_curtipendula,0.6259385507489782
27,Astragalus_canadensis,0.8109472767717025
214,Tradescantia_ohiensis,0.23955411403096802
8,Allium_cernuum,0.06334794357442614
87,Geranium_maculatum,0.06731448066635634
193,Sporobolus_cryptandrus,0.07172829051418667
217,Tripsacum_dactyloides,0.8982776659251946
212,Tradescantia_bracteata,0.06287646612008861
71,Elymus_trachycaulus,0.07345077382577225
126,Ludwigia_alternifolia,0.06285829664841294
57,Crotalaria_sagittalis,0.0645541467398153
