specindices,specnames,weights
41,Carex_blanda,0.08338064064201789
95,Helianthus_occidentalis,0.07368532201270953
58,Dalea_candida,1.1233818157683688
187,Solidago_speciosa,0.06889884224320246
146,Physostegia_angustifolia,1.287726077773739
144,Penstemon_pallidus,0.06263733175736699
214,Tradescantia_ohiensis,0.06333896949013432
150,Potentilla_arguta,0.06605539153507024
202,Symphyotrichum_oolentangiense,0.06489661680198176
155,Ratibida_pinnata,0.43854604580597795
55,Coreopsis_palmata,1.113036795838739
54,Coreopsis_lanceolata,1.0624127221292194
10,Amorpha_canescens,1.2938321627134384
176,Silphium_terebinthinaceum,0.06250294378025953
18,Arnoglossum_atriplicifolium,1.1290902598464818
199,Symphyotrichum_lateriflorum,0.06529271158741842
198,Symphyotrichum_lanceolatum,0.06258574241168333
210,Thalictrum_dasycarpum,0.06743387227926899
50,Castilleja_coccinea,0.0631817119871748
162,Rudbeckia_laciniata,0.06260127602066896
194,Sporobolus_heterolepis,0.15081899116513242
227,Viola_pedatifida,0.06251489561232926
223,Vernonia_gigantea,0.10283889256717796
33,Bouteloua_curtipendula,1.0317878387161734
28,Baptisia_alba,0.337522129514265
