specindices,specnames,weights
35,Bromus_kalmii,0.6164853708609095
58,Dalea_candida,0.11286789057236751
194,Sporobolus_heterolepis,0.6733120369295831
163,Rudbeckia_subtomentosa,0.6285971966693294
126,Ludwigia_alternifolia,0.06761706376989904
72,Elymus_villosus,0.6298603126199962
146,Physostegia_angustifolia,0.4949888336092611
71,Elymus_trachycaulus,0.7739098328827506
92,Helianthus_grosseserratus,0.6593666937331271
83,Gentiana_alba,0.10633803181138807
62,Desmanthus_illinoensis,0.22289465215166104
73,Elymus_virginicus,0.2513658690681838
108,Juncus_balticus,0.07572627079794665
100,Hibiscus_lasiocarpos,0.6733979663202387
74,Eryngium_yuccifolium,0.7152898201159819
45,Carex_molesta,0.0809093141986015
59,Dalea_purpurea,0.4512816889122617
68,Echinacea_purpurea,0.6153664841990907
134,Muhlenbergia_mexicana,0.21703519936001023
139,Parthenium_integrifolium,0.6156645729210113
8,Allium_cernuum,0.064078561970098
13,Anemone_cylindrica,0.06683878436599022
33,Bouteloua_curtipendula,0.18792225496538775
9,Allium_stellatum,0.46094337455325585
27,Astragalus_canadensis,0.537941922641668
