specindices,specnames,weights
162,Rudbeckia_laciniata,0.2001339021066856
138,Panicum_virgatum,0.630171442751135
27,Astragalus_canadensis,0.44920658826566146
24,Asclepias_syriaca,0.520597951853381
202,Symphyotrichum_oolentangiense,0.34597107472646943
28,Baptisia_alba,0.42625318415046615
178,Sisyrinchium_albidum,0.13898688738326437
58,Dalea_candida,0.6264689330613095
90,Helenium_autumnale,0.22099042855153758
183,Solidago_nemoralis,0.30788523884405417
102,Hordeum_jubatum,0.5514443648706453
185,Solidago_ptarmicoides,0.4623545087961598
135,Oenothera_biennis,0.06434636454683546
7,Allium_canadense,0.4948798243761299
97,Heliopsis_helianthoides,0.42956583702519957
184,Solidago_ohioensis,0.5498577498881746
54,Coreopsis_lanceolata,0.4459071098583229
201,Symphyotrichum_oblongifolium,0.3112513205741504
33,Bouteloua_curtipendula,0.06440080884533149
222,Vernonia_fasciculata,0.40682605035867786
127,Lupinus_perennis,0.43241181860025285
77,Euphorbia_corollata,0.36384063516855686
150,Potentilla_arguta,0.5149376147153757
59,Dalea_purpurea,0.6292428647829522
146,Physostegia_angustifolia,0.41206749589927005
