specindices,specnames,weights
194,Sporobolus_heterolepis,0.5082341510058295
102,Hordeum_jubatum,0.5788593287273808
10,Amorpha_canescens,0.6879158783692056
146,Physostegia_angustifolia,0.4091077747221119
35,Bromus_kalmii,0.5300676620791619
138,Panicum_virgatum,0.47926805723098515
71,Elymus_trachycaulus,0.659917409036231
52,Chamaecrista_fasciculata,0.3753224822458194
58,Dalea_candida,0.4932184935339098
185,Solidago_ptarmicoides,0.48739714413775553
163,Rudbeckia_subtomentosa,0.6475499815448081
139,Parthenium_integrifolium,0.5272244501816146
59,Dalea_purpurea,0.3706374882777503
68,Echinacea_purpurea,0.5386612587743758
179,Sisyrinchium_campestre,0.06343020629824371
180,Smilax_lasioneura,0.08949746384782302
73,Elymus_virginicus,0.20566847211962397
33,Bouteloua_curtipendula,0.5394946149432127
3,Agastache_foeniculum,0.06346666468445425
19,Arnoglossum_plantagineum,0.5192381003014412
170,Senna_marilandica,0.4846871297462103
13,Anemone_cylindrica,0.0653485936618102
202,Symphyotrichum_oolentangiense,0.5349853758968992
218,Verbena_hastata,0.06370678118112534
97,Heliopsis_helianthoides,0.07709503745221652
