specindices,specnames,weights
73,Elymus_virginicus,1.4767136235728604
8,Allium_cernuum,0.0630276971660294
82,Gaura_longiflora,0.06251597600402127
138,Panicum_virgatum,0.06395387012640019
62,Desmanthus_illinoensis,1.1096530167333782
81,Gaura_biennis,0.06310351035162516
83,Gentiana_alba,0.06826627864065325
210,Thalictrum_dasycarpum,0.06469524889186212
74,Eryngium_yuccifolium,0.06254224871519741
24,Asclepias_syriaca,0.06286091708252048
52,Chamaecrista_fasciculata,1.519953027791724
7,Allium_canadense,0.0625229040047944
219,Verbena_stricta,0.06490856294739639
97,Heliopsis_helianthoides,0.06654298326202088
70,Elymus_canadensis,1.4375381517842098
127,Lupinus_perennis,0.06268803834606552
9,Allium_stellatum,0.06385379316000861
192,Sporobolus_compositus,0.06762144860157634
33,Bouteloua_curtipendula,1.3199063009418859
42,Carex_brevior,0.06269738277394257
113,Koeleria_macrantha,0.06485129839023909
150,Potentilla_arguta,0.06282947477705594
21,Asclepias_incarnata,0.11251815147152439
215,Tridens_flavus,0.4247711412914929
68,Echinacea_purpurea,1.5094649531715165
