specindices,specnames,weights
58,Dalea_candida,0.12529024934268165
108,Juncus_balticus,0.10102485841916373
7,Allium_canadense,0.06312374931197667
157,Rosa_blanda,0.06310006421779978
59,Dalea_purpurea,1.1587435575537335
141,Penstemon_digitalis,0.06782405618430323
138,Panicum_virgatum,1.6237511225277208
83,Gentiana_alba,0.06344939792622355
29,Baptisia_australis,0.0637529722668084
45,Carex_molesta,0.06533294153885058
188,Sorghastrum_nutans,2.1805450769140107
126,Ludwigia_alternifolia,0.06488518537714633
214,Tradescantia_ohiensis,0.07206614522232496
155,Ratibida_pinnata,0.06521212908021053
8,Allium_cernuum,0.06786512305866124
194,Sporobolus_heterolepis,0.10775560001518233
73,Elymus_virginicus,0.6569065949821998
217,Tripsacum_dactyloides,0.14106363590539558
135,Oenothera_biennis,0.06480220391292026
33,Bouteloua_curtipendula,2.305821691449303
129,Maianthemum_racemosum,0.06339388669648117
218,Verbena_hastata,0.06691422718259538
52,Chamaecrista_fasciculata,0.6176820374552601
180,Smilax_lasioneura,0.06283990220919011
3,Agastache_foeniculum,0.06685359124985785
