specindices,specnames,weights
210,Thalictrum_dasycarpum,0.06710373808839143
7,Allium_canadense,0.09293678341400413
8,Allium_cernuum,0.06656162242152042
202,Symphyotrichum_oolentangiense,0.06349656024057768
59,Dalea_purpurea,0.12415530929427006
108,Juncus_balticus,0.06382958319592687
219,Verbena_stricta,0.2966621544473664
49,Carex_tenera,0.06383888674366994
52,Chamaecrista_fasciculata,1.024204414194462
37,Camassia_scilloides,0.06378689524288352
212,Tradescantia_bracteata,0.06434957515683071
150,Potentilla_arguta,0.06705193100039496
81,Gaura_biennis,0.07141719145841861
135,Oenothera_biennis,0.07982363330046531
138,Panicum_virgatum,6.759373631670241
24,Asclepias_syriaca,0.06753852999603392
102,Hordeum_jubatum,0.0691480592094752
180,Smilax_lasioneura,0.07465720792700577
229,Zizia_aptera,0.06443771663951134
12,Anemone_canadensis,0.06896475416446593
213,Tradescantia_occidentalis,0.06337875206379892
127,Lupinus_perennis,0.11159014154296676
217,Tripsacum_dactyloides,0.13320523922730487
192,Sporobolus_compositus,0.18078999508081983
100,Hibiscus_lasiocarpos,0.197697694279193
