specindices,specnames,weights
183,Solidago_nemoralis,0.5856519875024452
157,Rosa_blanda,0.06553422056547421
59,Dalea_purpurea,0.11548127585165927
52,Chamaecrista_fasciculata,0.08381745086157968
212,Tradescantia_bracteata,0.07888337733325737
37,Camassia_scilloides,0.07841780649320006
129,Maianthemum_racemosum,0.06431094482028196
99,Heuchera_richardsonii,0.06811671843582354
210,Thalictrum_dasycarpum,0.070499298245662
106,Impatiens_capensis,0.0686504710194225
217,Tripsacum_dactyloides,0.18981361716160217
70,Elymus_canadensis,0.9773267690705372
180,Smilax_lasioneura,0.06583589933539383
12,Anemone_canadensis,0.07509081780424805
7,Allium_canadense,0.07008205853850207
24,Asclepias_syriaca,0.07826375255736379
108,Juncus_balticus,0.06438550572920988
74,Eryngium_yuccifolium,0.0864598455573869
140,Pedicularis_canadensis,0.06711588090332549
149,Polygonatum_biflorum,0.06772037933609645
214,Tradescantia_ohiensis,0.0984776022360504
100,Hibiscus_lasiocarpos,0.0670481394240972
43,Carex_crawfordii,0.07378195055291963
77,Euphorbia_corollata,0.06314381950489285
215,Tridens_flavus,6.676090411159569
