specindices,specnames,weights
90,Helenium_autumnale,0.06255425627612637
94,Helianthus_mollis,0.5051651313529077
58,Dalea_candida,0.07421646041490323
138,Panicum_virgatum,0.15347347757513102
176,Silphium_terebinthinaceum,0.06622150672697827
195,Stipa_spartea,0.06266270843067305
59,Dalea_purpurea,0.06386044171798266
193,Sporobolus_cryptandrus,0.0637468478945813
96,Helianthus_pauciflorus,0.08905769112329384
184,Solidago_ohioensis,0.0628964481039993
183,Solidago_nemoralis,0.06257305683097143
150,Potentilla_arguta,0.06694079006594743
122,Liatris_spicata,0.06846234549866113
70,Elymus_canadensis,0.0864577909651692
67,Echinacea_pallida,0.06503404339860167
166,Schizachyrium_scoparium,1.709799178402066
180,Smilax_lasioneura,0.10753076724265014
202,Symphyotrichum_oolentangiense,0.5598037040686494
97,Heliopsis_helianthoides,0.06255163670769621
33,Bouteloua_curtipendula,3.059219542496036
230,Zizia_aurea,0.0627803668402768
74,Eryngium_yuccifolium,2.6969709813852263
102,Hordeum_jubatum,0.06281230321998352
110,Juncus_interior,0.06270712718969682
221,Verbesina_helianthoides,0.06250139607179094
