specindices,specnames,weights
110,Juncus_interior,0.0851648807451085
28,Baptisia_alba,0.07232053503846798
71,Elymus_trachycaulus,0.5679067702562856
9,Allium_stellatum,0.5755947867525746
166,Schizachyrium_scoparium,0.609822330465164
146,Physostegia_angustifolia,0.5797745162214851
64,Desmodium_illinoense,0.5058130808505045
37,Camassia_scilloides,0.3371498039223522
174,Silphium_laciniatum,0.06516498152471176
82,Gaura_longiflora,0.1884067826793312
210,Thalictrum_dasycarpum,0.06733186153916482
97,Heliopsis_helianthoides,0.06373103167752038
54,Coreopsis_lanceolata,0.603213606123814
73,Elymus_virginicus,0.6306053210827631
163,Rudbeckia_subtomentosa,0.6318468457661227
35,Bromus_kalmii,0.4246686108137888
62,Desmanthus_illinoensis,0.5002381177571231
212,Tradescantia_bracteata,0.18203272419680067
194,Sporobolus_heterolepis,0.46588643474747876
12,Anemone_canadensis,0.5382471986923022
100,Hibiscus_lasiocarpos,0.273476375169323
150,Potentilla_arguta,0.5838074010964592
74,Eryngium_yuccifolium,0.6001988451979496
48,Carex_scoparia,0.5130953401196958
180,Smilax_lasioneura,0.334501817563707
