specindices,specnames,weights
180,Smilax_lasioneura,0.4150985251416796
227,Viola_pedatifida,0.06407120327165809
135,Oenothera_biennis,0.6217591237159861
13,Anemone_cylindrica,0.09989882141924636
150,Potentilla_arguta,0.535510384618665
108,Juncus_balticus,0.07776972005914973
41,Carex_blanda,0.7130447198791398
7,Allium_canadense,0.6701117629207013
12,Anemone_canadensis,0.4004432069203835
77,Euphorbia_corollata,0.15424964431474336
18,Arnoglossum_atriplicifolium,0.7359695765402755
185,Solidago_ptarmicoides,0.48510000166623535
24,Asclepias_syriaca,0.6497816186463448
210,Thalictrum_dasycarpum,0.10760896704851936
87,Geranium_maculatum,0.11491903187366456
52,Chamaecrista_fasciculata,0.6534974651523349
216,Triosteum_perfoliatum,0.25379877968533754
149,Polygonatum_biflorum,0.3536573346683464
9,Allium_stellatum,0.4180136213677322
214,Tradescantia_ohiensis,0.17448361289208594
194,Sporobolus_heterolepis,0.8033364774612535
73,Elymus_virginicus,0.8607036831846653
50,Castilleja_coccinea,0.06524404391335746
28,Baptisia_alba,0.18234308261297116
129,Maianthemum_racemosum,0.3895855910255255
