specindices,specnames,weights
193,Sporobolus_cryptandrus,0.18909250913440523
90,Helenium_autumnale,0.06254550706425924
195,Stipa_spartea,0.06285661496171532
138,Panicum_virgatum,1.7668626099210176
24,Asclepias_syriaca,0.06254858268988854
207,Taenidia_integerrima,0.06455094314847434
59,Dalea_purpurea,0.07475023464253251
127,Lupinus_perennis,0.4885322872318168
184,Solidago_ohioensis,0.09934638763491774
230,Zizia_aurea,0.07802873671902831
214,Tradescantia_ohiensis,0.721274649639513
58,Dalea_candida,0.14188688233003016
150,Potentilla_arguta,0.06502999739150477
102,Hordeum_jubatum,0.06462431399549086
108,Juncus_balticus,0.46779657443335443
67,Echinacea_pallida,0.07017860777954012
7,Allium_canadense,1.585891426417847
183,Solidago_nemoralis,0.06268518473997417
33,Bouteloua_curtipendula,1.8252851912990338
97,Heliopsis_helianthoides,0.06252020892110842
135,Oenothera_biennis,1.6973522906247807
70,Elymus_canadensis,0.06338925592899947
180,Smilax_lasioneura,0.06337978454049173
110,Juncus_interior,0.06339955034787136
162,Rudbeckia_laciniata,0.09619166846240727
