specindices,specnames,weights
21,Asclepias_incarnata,0.07819949039492091
230,Zizia_aurea,0.06309785787855623
90,Helenium_autumnale,0.06560847191162697
162,Rudbeckia_laciniata,0.06567414024944769
92,Helianthus_grosseserratus,1.5644789051912167
41,Carex_blanda,0.08110373872581306
179,Sisyrinchium_campestre,0.06626693570587419
59,Dalea_purpurea,0.09860300956872722
129,Maianthemum_racemosum,0.06884823195267627
8,Allium_cernuum,0.08497137572911748
33,Bouteloua_curtipendula,2.018898440769479
126,Ludwigia_alternifolia,0.06891511161900239
157,Rosa_blanda,0.06405196567941181
24,Asclepias_syriaca,1.5089248917953055
210,Thalictrum_dasycarpum,0.06435494966775186
214,Tradescantia_ohiensis,0.06332984970723289
110,Juncus_interior,0.06559208377044688
174,Silphium_laciniatum,0.06396756872876053
7,Allium_canadense,0.06345887858524918
52,Chamaecrista_fasciculata,0.06791232305488909
155,Ratibida_pinnata,0.06401811540211892
135,Oenothera_biennis,1.8038691419807773
169,Senna_hebecarpa,0.0797496288723056
215,Tridens_flavus,1.642484539515424
102,Hordeum_jubatum,0.1236203535438688
