specindices,specnames,weights
82,Gaura_longiflora,0.07628309656117564
8,Allium_cernuum,0.1607710616829559
58,Dalea_candida,3.636831439327326
48,Carex_scoparia,0.06464310367165849
73,Elymus_virginicus,0.06259573158836963
138,Panicum_virgatum,0.0763728696176259
162,Rudbeckia_laciniata,0.12323003200259348
189,Spartina_pectinata,0.06387496732535616
150,Potentilla_arguta,4.490451516060537
142,Penstemon_grandiflorus,0.06555776504510466
192,Sporobolus_compositus,0.0732560932501607
13,Anemone_cylindrica,0.06403301794367208
110,Juncus_interior,0.06720022726860504
66,Doellingeria_umbellata,0.06930321698599116
126,Ludwigia_alternifolia,0.06419562091848495
29,Baptisia_australis,0.06897283319746933
191,Spiraea_tomentosa,0.06619586867843752
59,Dalea_purpurea,0.11909298945231558
163,Rudbeckia_subtomentosa,0.06622602432442094
34,Brickellia_eupatorioides,0.07619604500164479
146,Physostegia_angustifolia,0.07357285229552905
7,Allium_canadense,0.0682926091635964
135,Oenothera_biennis,0.12815834115119534
217,Tripsacum_dactyloides,0.07490078618522869
19,Arnoglossum_plantagineum,0.09979189130054511
