specindices,specnames,weights
58,Dalea_candida,0.8048715464802949
7,Allium_canadense,0.0667576892627435
108,Juncus_balticus,0.0626119231870069
138,Panicum_virgatum,1.5492718710000832
157,Rosa_blanda,0.07130470231970334
8,Allium_cernuum,0.08860953219025568
129,Maianthemum_racemosum,0.06493783502154618
214,Tradescantia_ohiensis,0.07343610795452538
180,Smilax_lasioneura,0.17075631774281685
83,Gentiana_alba,0.06263437897546445
45,Carex_molesta,0.06587608412027339
194,Sporobolus_heterolepis,0.10941961958219451
126,Ludwigia_alternifolia,0.08496430129409094
135,Oenothera_biennis,1.975280777958215
218,Verbena_hastata,0.0723847700497674
52,Chamaecrista_fasciculata,0.5889956310386723
3,Agastache_foeniculum,0.06640462074422321
14,Anemone_virginiana,1.0568874604640892
97,Heliopsis_helianthoides,0.06296546729138452
18,Arnoglossum_atriplicifolium,0.0666479304241873
13,Anemone_cylindrica,0.06393653113285112
179,Sisyrinchium_campestre,0.07724970552794243
102,Hordeum_jubatum,1.857920372253311
87,Geranium_maculatum,0.06530233266357553
221,Verbesina_helianthoides,0.7705724913207813
