specindices,specnames,weights
58,Dalea_candida,0.6002243880468255
7,Allium_canadense,0.070227381704867
92,Helianthus_grosseserratus,0.7068964150670111
59,Dalea_purpurea,0.44956128233627196
10,Amorpha_canescens,0.08808658441674752
8,Allium_cernuum,0.0631014332617861
150,Potentilla_arguta,0.5955544452171198
163,Rudbeckia_subtomentosa,0.6711044936574424
146,Physostegia_angustifolia,0.4943729391387045
229,Zizia_aptera,0.5319127696772814
62,Desmanthus_illinoensis,0.22550527446585622
185,Solidago_ptarmicoides,0.6399930211136281
139,Parthenium_integrifolium,0.6419053254481177
13,Anemone_cylindrica,0.1453641865263776
179,Sisyrinchium_campestre,0.06484986664680625
74,Eryngium_yuccifolium,0.7806016739161907
126,Ludwigia_alternifolia,0.09870946095944097
9,Allium_stellatum,0.4797692793773811
33,Bouteloua_curtipendula,0.09713836982061871
52,Chamaecrista_fasciculata,0.45275186370729487
19,Arnoglossum_plantagineum,0.6349791326549988
155,Ratibida_pinnata,0.11955752822287534
90,Helenium_autumnale,0.4912358530363256
18,Arnoglossum_atriplicifolium,0.09460581131310224
135,Oenothera_biennis,0.7619912202669301
