specindices,specnames,weights
169,Senna_hebecarpa,0.06389765006437054
67,Echinacea_pallida,1.3703967392878917
35,Bromus_kalmii,1.640149840496268
18,Arnoglossum_atriplicifolium,0.06703247499961525
59,Dalea_purpurea,1.3295535373695402
150,Potentilla_arguta,1.5788796700784378
194,Sporobolus_heterolepis,0.0643228731717096
126,Ludwigia_alternifolia,0.06269841129213778
188,Sorghastrum_nutans,0.07192544808195046
116,Lespedeza_virginica,0.06565960720509757
11,Andropogon_gerardii,0.13933864081461184
27,Astragalus_canadensis,0.09493159747822848
68,Echinacea_purpurea,1.522027223705763
81,Gaura_biennis,0.0663441360215422
218,Verbena_hastata,0.0626814869309644
193,Sporobolus_cryptandrus,0.09009924856589611
97,Heliopsis_helianthoides,0.06496822544659363
33,Bouteloua_curtipendula,1.1944026553169536
42,Carex_brevior,0.06364273902262337
212,Tradescantia_bracteata,0.06337214017662031
37,Camassia_scilloides,0.06256180800585197
8,Allium_cernuum,0.06330082706290435
6,Agrostis_hyemalis,0.06655865132600235
46,Carex_normalis,0.06410318535733306
57,Crotalaria_sagittalis,0.06715118272109452
