specindices,specnames,weights
7,Allium_canadense,0.0709438940132508
58,Dalea_candida,0.8328945899182952
180,Smilax_lasioneura,0.06314591704915341
198,Symphyotrichum_lanceolatum,0.9187710661094955
52,Chamaecrista_fasciculata,0.5745877247066594
132,Monarda_fistulosa,0.0782515025568926
202,Symphyotrichum_oolentangiense,0.07899038173704949
102,Hordeum_jubatum,0.9392206577146234
138,Panicum_virgatum,0.7846052374313961
129,Maianthemum_racemosum,0.06764994675118138
185,Solidago_ptarmicoides,0.9532032042921934
214,Tradescantia_ohiensis,0.07372248116635113
45,Carex_molesta,0.06385688507581108
135,Oenothera_biennis,0.12777877372656274
126,Ludwigia_alternifolia,0.07068724687947331
183,Solidago_nemoralis,0.5416914725920068
8,Allium_cernuum,0.11274378173749386
27,Astragalus_canadensis,0.813071368394914
18,Arnoglossum_atriplicifolium,0.54215273633833
87,Geranium_maculatum,0.09573057646151756
108,Juncus_balticus,0.07841054276943932
90,Helenium_autumnale,0.6395887998221403
97,Heliopsis_helianthoides,0.8362930367062583
230,Zizia_aurea,0.5760540689895934
3,Agastache_foeniculum,0.06595410705991896
