specindices,specnames,weights
82,Gaura_longiflora,0.06251569337223663
8,Allium_cernuum,0.06301544572562187
9,Allium_stellatum,0.0634742046554881
207,Taenidia_integerrima,0.06486431238368502
202,Symphyotrichum_oolentangiense,0.3508467044174126
183,Solidago_nemoralis,0.13629721634394387
138,Panicum_virgatum,0.10484539987995029
81,Gaura_biennis,0.07745397708637358
135,Oenothera_biennis,0.8936200238189294
185,Solidago_ptarmicoides,0.4387305722902385
83,Gentiana_alba,0.06429851900593916
217,Tripsacum_dactyloides,1.3524617786981594
52,Chamaecrista_fasciculata,1.4130839207361543
74,Eryngium_yuccifolium,0.0625382808291555
7,Allium_canadense,0.06281632549911866
219,Verbena_stricta,0.06365902574887754
24,Asclepias_syriaca,0.06726140493376412
70,Elymus_canadensis,1.387276801687866
97,Heliopsis_helianthoides,0.18707533189173292
127,Lupinus_perennis,0.06268184238559561
42,Carex_brevior,0.10459870884330813
161,Rudbeckia_hirta,1.0366342924798286
188,Sorghastrum_nutans,1.3518608053842645
215,Tridens_flavus,0.4645429007801829
21,Asclepias_incarnata,0.0635465111221735
