specindices,specnames,weights
202,Symphyotrichum_oolentangiense,0.1695784072800555
139,Parthenium_integrifolium,0.2694402581030167
74,Eryngium_yuccifolium,0.4949186216132354
146,Physostegia_angustifolia,0.4744176226610145
150,Potentilla_arguta,0.5862314754324215
55,Coreopsis_palmata,0.16682383021253747
71,Elymus_trachycaulus,0.5537217878751579
58,Dalea_candida,0.6093629151935528
18,Arnoglossum_atriplicifolium,0.06305210139633129
98,Heracleum_maximum,0.42381614639266413
209,Teucrium_canadense,0.5389972802577043
185,Solidago_ptarmicoides,0.534403882523784
35,Bromus_kalmii,0.5857338477505976
197,Symphyotrichum_laeve,0.06432026093778037
204,Symphyotrichum_sericeum,0.3040518257376059
91,Helianthus_giganteus,0.32948825258156217
9,Allium_stellatum,0.36156779550794177
67,Echinacea_pallida,0.5418135585366772
37,Camassia_scilloides,0.4719640765481783
59,Dalea_purpurea,0.60114362193216
122,Liatris_spicata,0.07166358448065595
229,Zizia_aptera,0.44172573287393624
68,Echinacea_purpurea,0.5775606650486863
117,Liatris_aspera,0.25576775060586693
118,Liatris_cylindracea,0.5084346985168741
