specindices,specnames,weights
82,Gaura_longiflora,0.06755578748056121
210,Thalictrum_dasycarpum,0.9687895053061751
48,Carex_scoparia,0.06374651042026203
54,Coreopsis_lanceolata,0.9722730551883272
73,Elymus_virginicus,1.286806803391013
99,Heuchera_richardsonii,0.30387056304020577
37,Camassia_scilloides,1.007142882247869
8,Allium_cernuum,0.18651921312174116
146,Physostegia_angustifolia,0.09409135975249477
230,Zizia_aurea,0.9027889282586552
142,Penstemon_grandiflorus,0.06446264629258157
126,Ludwigia_alternifolia,0.0649066637760373
189,Spartina_pectinata,0.1368170943584272
59,Dalea_purpurea,0.07733466332727978
180,Smilax_lasioneura,0.6919785666878803
149,Polygonatum_biflorum,1.2041616150876715
62,Desmanthus_illinoensis,0.586090800248349
214,Tradescantia_ohiensis,0.7988940333569011
110,Juncus_interior,0.06336056398651783
29,Baptisia_australis,0.06425885463283666
7,Allium_canadense,0.06455417388469549
13,Anemone_cylindrica,0.06422455218102345
138,Panicum_virgatum,0.12606050174978575
191,Spiraea_tomentosa,0.0638683091771473
135,Oenothera_biennis,0.07544235304556156
