specindices,specnames,weights
33,Bouteloua_curtipendula,0.5118290277000166
222,Vernonia_fasciculata,0.44590231043304596
100,Hibiscus_lasiocarpos,0.4970463097965657
43,Carex_crawfordii,0.21792571397599123
71,Elymus_trachycaulus,0.3890729374982526
73,Elymus_virginicus,0.430122397972748
110,Juncus_interior,0.3445563751275323
9,Allium_stellatum,0.42178755624677083
170,Senna_marilandica,0.5264232901849262
27,Astragalus_canadensis,0.39971768102067123
68,Echinacea_purpurea,0.43972656586165804
171,Silene_regia,0.3236194110152479
180,Smilax_lasioneura,0.0625392534615124
58,Dalea_candida,0.48123507071521326
179,Sisyrinchium_campestre,0.06984925429782182
76,Eupatorium_purpureum,0.43663888017204966
11,Andropogon_gerardii,0.41342387078363324
166,Schizachyrium_scoparium,0.4080736750406395
59,Dalea_purpurea,0.4733597423958473
88,Geum_aleppicum,0.42897178266494174
10,Amorpha_canescens,0.3982769116753373
64,Desmodium_illinoense,0.4070902994929716
197,Symphyotrichum_laeve,0.47705445174635885
74,Eryngium_yuccifolium,0.47082673685377374
150,Potentilla_arguta,0.5249304938664732
