specindices,specnames,weights
217,Tripsacum_dactyloides,0.06473499958958609
23,Asclepias_sullivantii,0.06530767820484729
33,Bouteloua_curtipendula,0.06867178955037029
98,Heracleum_maximum,0.11525447331626737
8,Allium_cernuum,0.0646782857267137
81,Gaura_biennis,0.0663595183367422
149,Polygonatum_biflorum,0.07785928484080969
83,Gentiana_alba,0.07810922169258049
204,Symphyotrichum_sericeum,0.08009033038267607
11,Andropogon_gerardii,0.0773592883474008
142,Penstemon_grandiflorus,0.06354843919651412
205,Symphyotrichum_turbinellum,0.08113966592599878
35,Bromus_kalmii,0.09868486806855516
184,Solidago_ohioensis,0.06639982714415812
74,Eryngium_yuccifolium,0.0854022473233676
110,Juncus_interior,0.06315922668540991
58,Dalea_candida,7.731386124091085
34,Brickellia_eupatorioides,0.06678200946879131
63,Desmodium_canadense,0.06385424607834825
210,Thalictrum_dasycarpum,0.08208201610594515
7,Allium_canadense,0.08056243780175097
150,Potentilla_arguta,0.06359405905334878
59,Dalea_purpurea,0.08048024288364276
170,Senna_marilandica,0.5439630246101566
97,Heliopsis_helianthoides,0.07053669557493349
