specindices,specnames,weights
68,Echinacea_purpurea,1.0016753518185268
219,Verbena_stricta,0.10384028220847696
210,Thalictrum_dasycarpum,0.07024035728602962
7,Allium_canadense,0.06498709848396232
37,Camassia_scilloides,0.06254415790497023
52,Chamaecrista_fasciculata,0.08432562696651777
24,Asclepias_syriaca,0.06304892071053525
81,Gaura_biennis,0.06436529749558816
135,Oenothera_biennis,0.06270474529890116
138,Panicum_virgatum,1.3835944055603953
33,Bouteloua_curtipendula,1.3616567610331898
229,Zizia_aptera,0.06261690096496514
180,Smilax_lasioneura,0.0646918491090526
73,Elymus_virginicus,0.2341302508326045
215,Tridens_flavus,1.1459796625023801
193,Sporobolus_cryptandrus,1.046413468569856
192,Sporobolus_compositus,0.09157760732312893
217,Tripsacum_dactyloides,0.07050811020397868
100,Hibiscus_lasiocarpos,0.06367930881229936
139,Parthenium_integrifolium,0.06252790559280327
71,Elymus_trachycaulus,0.21373576330477628
150,Potentilla_arguta,0.06371423438845492
35,Bromus_kalmii,1.3588016771159328
188,Sorghastrum_nutans,1.132762985591426
164,Rudbeckia_triloba,0.06587727092124868
