specindices,specnames,weights
74,Eryngium_yuccifolium,0.44535656220135594
62,Desmanthus_illinoensis,0.38656725622794313
58,Dalea_candida,0.4931845651285948
71,Elymus_trachycaulus,0.44953340889784565
11,Andropogon_gerardii,0.4026515876216238
146,Physostegia_angustifolia,0.3871992743862288
209,Teucrium_canadense,0.4412146039143873
35,Bromus_kalmii,0.4742150031612015
215,Tridens_flavus,0.3734977114801879
98,Heracleum_maximum,0.33915052182587246
67,Echinacea_pallida,0.3962266574470774
68,Echinacea_purpurea,0.46778866095786303
37,Camassia_scilloides,0.46123368328129044
110,Juncus_interior,0.33251489176464993
150,Potentilla_arguta,0.4696400521135525
188,Sorghastrum_nutans,0.4626403471510038
212,Tradescantia_bracteata,0.40990439349245417
64,Desmodium_illinoense,0.384003005110353
166,Schizachyrium_scoparium,0.3369844595871906
59,Dalea_purpurea,0.4872927028516683
54,Coreopsis_lanceolata,0.24238688555355756
185,Solidago_ptarmicoides,0.435375510664492
229,Zizia_aptera,0.3614941794216322
117,Liatris_aspera,0.21522583879956006
184,Solidago_ohioensis,0.3447182369584134
