specindices,specnames,weights
229,Zizia_aptera,0.4782747809150302
174,Silphium_laciniatum,0.46246337879703175
162,Rudbeckia_laciniata,0.3876203067217777
222,Vernonia_fasciculata,0.47367012122202845
202,Symphyotrichum_oolentangiense,0.3948262543916282
230,Zizia_aurea,0.38103752463521917
197,Symphyotrichum_laeve,0.4657774281959503
184,Solidago_ohioensis,0.47761539691895116
207,Taenidia_integerrima,0.45418328444224604
67,Echinacea_pallida,0.4413641641376712
175,Silphium_perfoliatum,0.3935043026708773
183,Solidago_nemoralis,0.33171158750592616
97,Heliopsis_helianthoides,0.40750705465111103
90,Helenium_autumnale,0.41504837772260184
127,Lupinus_perennis,0.2582470634300309
150,Potentilla_arguta,0.465701023972559
18,Arnoglossum_atriplicifolium,0.4385805347842708
68,Echinacea_purpurea,0.47165313048199514
198,Symphyotrichum_lanceolatum,0.4950418702564938
155,Ratibida_pinnata,0.4510065480324447
46,Carex_normalis,0.06252656548958789
121,Liatris_scariosa,0.4474461561890769
187,Solidago_speciosa,0.35684098064979686
214,Tradescantia_ohiensis,0.1330921986439595
27,Astragalus_canadensis,0.4552599651417334
