specindices,specnames,weights
73,Elymus_virginicus,1.039482974348003
82,Gaura_longiflora,0.06251174145034435
62,Desmanthus_illinoensis,0.8327503501625048
138,Panicum_virgatum,0.091477753775661
217,Tripsacum_dactyloides,1.0421093477189363
81,Gaura_biennis,0.06283171116472155
83,Gentiana_alba,0.06277393852850927
52,Chamaecrista_fasciculata,0.8940197378470113
74,Eryngium_yuccifolium,0.06253105039225969
7,Allium_canadense,0.06251705166937017
219,Verbena_stricta,0.06338183545356899
166,Schizachyrium_scoparium,1.1410117749873947
97,Heliopsis_helianthoides,0.0654713617467072
70,Elymus_canadensis,1.0730744940512873
24,Asclepias_syriaca,0.06276174748798473
9,Allium_stellatum,0.06349455798488943
192,Sporobolus_compositus,0.06626397216515918
215,Tridens_flavus,0.3128256455661794
33,Bouteloua_curtipendula,0.9866320949483514
42,Carex_brevior,0.06284711914329873
113,Koeleria_macrantha,0.06439263608705842
188,Sorghastrum_nutans,1.073554601697443
150,Potentilla_arguta,0.06274040950375846
21,Asclepias_incarnata,0.06331173857448827
68,Echinacea_purpurea,0.6252303535451075
