specindices,specnames,weights
221,Verbesina_helianthoides,0.06798387975553216
139,Parthenium_integrifolium,0.06375492379592046
6,Agrostis_hyemalis,0.06298324261764203
162,Rudbeckia_laciniata,0.06890453575128845
33,Bouteloua_curtipendula,8.197035300203412
222,Vernonia_fasciculata,0.07504101437522052
102,Hordeum_jubatum,0.06487109495426069
90,Helenium_autumnale,0.07957013884801754
132,Monarda_fistulosa,0.0808934336749245
149,Polygonatum_biflorum,0.10334370567264604
31,Bidens_frondosa,0.06361369282123255
146,Physostegia_angustifolia,0.10476088920606788
29,Baptisia_australis,0.06672080210901057
180,Smilax_lasioneura,0.06285313025998142
214,Tradescantia_ohiensis,0.07074325382488576
10,Amorpha_canescens,0.06300296882857553
7,Allium_canadense,0.06938644744782999
9,Allium_stellatum,0.06667630372802037
171,Silene_regia,0.07887508691813919
212,Tradescantia_bracteata,0.08507008040837627
129,Maianthemum_racemosum,0.06327931919035189
74,Eryngium_yuccifolium,0.12394654009184744
179,Sisyrinchium_campestre,0.0843265077858664
138,Panicum_virgatum,0.06278836826257886
42,Carex_brevior,0.06957533946837209
