specindices,specnames,weights
99,Heuchera_richardsonii,0.08750645317325588
129,Maianthemum_racemosum,0.06640497719662071
52,Chamaecrista_fasciculata,0.07697975779516472
24,Asclepias_syriaca,0.07138204036159883
162,Rudbeckia_laciniata,0.6196022374361307
18,Arnoglossum_atriplicifolium,0.7069218040874125
183,Solidago_nemoralis,0.7620751882885906
97,Heliopsis_helianthoides,0.09953543324978328
217,Tripsacum_dactyloides,0.06367733845794514
59,Dalea_purpurea,0.6903562437163004
138,Panicum_virgatum,0.8738180434362164
58,Dalea_candida,0.7848172731763233
7,Allium_canadense,0.06438857100030197
41,Carex_blanda,0.5628974089985636
108,Juncus_balticus,0.17115703650814873
12,Anemone_canadensis,0.0629675070060313
184,Solidago_ohioensis,0.8793896603178664
31,Bidens_frondosa,0.5444070363106734
77,Euphorbia_corollata,0.11629369793261582
27,Astragalus_canadensis,0.8124100091121818
140,Pedicularis_canadensis,0.0967496140226563
230,Zizia_aurea,0.5057413488107062
214,Tradescantia_ohiensis,0.5532964537114358
90,Helenium_autumnale,0.6589671906068705
157,Rosa_blanda,0.0682576752866072
