specindices,specnames,weights
135,Oenothera_biennis,0.06604029689358076
43,Carex_crawfordii,0.4911703858898467
210,Thalictrum_dasycarpum,0.6034532727073606
11,Andropogon_gerardii,0.22114985854764435
74,Eryngium_yuccifolium,0.07151342058383528
71,Elymus_trachycaulus,0.7591149731682831
100,Hibiscus_lasiocarpos,0.697488587058089
215,Tridens_flavus,0.6847981561011784
214,Tradescantia_ohiensis,0.07312392575741866
29,Baptisia_australis,0.08170915832300507
9,Allium_stellatum,0.48674640204291464
197,Symphyotrichum_laeve,0.21781540770580796
8,Allium_cernuum,0.06297809962738657
188,Sorghastrum_nutans,0.7400800485697371
212,Tradescantia_bracteata,0.6879975080608332
202,Symphyotrichum_oolentangiense,0.06480941889949678
172,Silene_stellata,0.46628643807798525
180,Smilax_lasioneura,0.06716445492038972
37,Camassia_scilloides,0.7782240426080669
150,Potentilla_arguta,0.7823756028932215
110,Juncus_interior,0.5528943970726494
7,Allium_canadense,0.06254556492585309
24,Asclepias_syriaca,0.5184028622506469
174,Silphium_laciniatum,0.06363298449501521
146,Physostegia_angustifolia,0.6984847328197534
