specindices,specnames,weights
222,Vernonia_fasciculata,0.673514371405768
162,Rudbeckia_laciniata,0.4143529769033306
7,Allium_canadense,0.21232267950635594
52,Chamaecrista_fasciculata,0.11787969481560401
31,Bidens_frondosa,0.4549432724328934
28,Baptisia_alba,0.639592749324952
202,Symphyotrichum_oolentangiense,0.5414525585783218
185,Solidago_ptarmicoides,0.545734864290903
58,Dalea_candida,0.5164659074559882
97,Heliopsis_helianthoides,0.6168541310491678
183,Solidago_nemoralis,0.3490991571689526
67,Echinacea_pallida,0.6020402259037081
125,Lobelia_spicata,0.06277645677217093
77,Euphorbia_corollata,0.0648367353726207
198,Symphyotrichum_lanceolatum,0.28812307949164445
127,Lupinus_perennis,0.06322341313938924
230,Zizia_aurea,0.2823102368724897
18,Arnoglossum_atriplicifolium,0.6299164070044124
54,Coreopsis_lanceolata,0.5783427248076506
214,Tradescantia_ohiensis,0.06330173354720225
90,Helenium_autumnale,0.5191247253986717
41,Carex_blanda,0.509218599673164
229,Zizia_aptera,0.6550969881147692
139,Parthenium_integrifolium,0.5334237923986158
135,Oenothera_biennis,0.0660525185712534
