specindices,specnames,weights
229,Zizia_aptera,0.5070645198821034
37,Camassia_scilloides,0.0629840760976855
58,Dalea_candida,0.5534680016103645
162,Rudbeckia_laciniata,0.4103290330058373
67,Echinacea_pallida,0.418275096195189
197,Symphyotrichum_laeve,0.483776061916822
97,Heliopsis_helianthoides,0.4319014060621463
183,Solidago_nemoralis,0.35553887246753696
175,Silphium_perfoliatum,0.3256924479650151
230,Zizia_aurea,0.40686729909030506
150,Potentilla_arguta,0.4853728807718829
184,Solidago_ohioensis,0.4960240086501468
129,Maianthemum_racemosum,0.14080048437503126
52,Chamaecrista_fasciculata,0.4778794274099689
68,Echinacea_purpurea,0.5034365017818145
202,Symphyotrichum_oolentangiense,0.41931849826828443
198,Symphyotrichum_lanceolatum,0.4223184893893549
90,Helenium_autumnale,0.4404809346007769
187,Solidago_speciosa,0.38104782667821746
18,Arnoglossum_atriplicifolium,0.4887986454705961
27,Astragalus_canadensis,0.5536412673823402
214,Tradescantia_ohiensis,0.1404307991985358
7,Allium_canadense,0.4886261447871756
217,Tripsacum_dactyloides,0.5429227533926653
8,Allium_cernuum,0.063004523550204
