specindices,specnames,weights
99,Heuchera_richardsonii,0.08220081136685099
129,Maianthemum_racemosum,0.06615462869171827
52,Chamaecrista_fasciculata,0.07354960164937344
24,Asclepias_syriaca,0.06942259169560275
162,Rudbeckia_laciniata,0.5032033788677709
183,Solidago_nemoralis,0.6115839823778665
18,Arnoglossum_atriplicifolium,0.5587433051223558
59,Dalea_purpurea,0.5889100192917189
97,Heliopsis_helianthoides,0.529503579109833
204,Symphyotrichum_sericeum,0.5994470067122154
138,Panicum_virgatum,0.6948386264216351
90,Helenium_autumnale,0.5274798699773502
58,Dalea_candida,0.6253608926932337
140,Pedicularis_canadensis,0.08856513136174796
7,Allium_canadense,0.06392883726020318
108,Juncus_balticus,0.14155216514569646
12,Anemone_canadensis,0.06484170226556107
54,Coreopsis_lanceolata,0.4350077082642706
184,Solidago_ohioensis,0.6819615590346398
77,Euphorbia_corollata,0.10440773547350826
31,Bidens_frondosa,0.4380945156520647
150,Potentilla_arguta,0.7025469605279973
27,Astragalus_canadensis,0.6469739035384093
163,Rudbeckia_subtomentosa,0.6575422793125384
214,Tradescantia_ohiensis,0.4441792081858388
