specindices,specnames,weights
102,Hordeum_jubatum,0.06963471206317232
82,Gaura_longiflora,0.24240565557861185
97,Heliopsis_helianthoides,0.07195327125464976
112,Juncus_torreyi,0.06356574267509696
222,Vernonia_fasciculata,0.06288295714056535
59,Dalea_purpurea,0.06776318304583621
28,Baptisia_alba,0.11514478137809864
129,Maianthemum_racemosum,0.06748724436889142
180,Smilax_lasioneura,0.06265502604456442
221,Verbesina_helianthoides,0.06526501664247397
29,Baptisia_australis,0.06340619676205923
58,Dalea_candida,2.8616949689010767
43,Carex_crawfordii,0.06411535321739587
183,Solidago_nemoralis,0.06888195753047191
150,Potentilla_arguta,0.07521646587980313
41,Carex_blanda,0.0755113335285717
214,Tradescantia_ohiensis,0.0663698459937475
172,Silene_stellata,0.06997586505484377
199,Symphyotrichum_lateriflorum,0.06928735342506984
7,Allium_canadense,0.06488307003623829
14,Anemone_virginiana,0.06569477123117935
27,Astragalus_canadensis,0.06287690726514139
135,Oenothera_biennis,2.051215389171442
11,Andropogon_gerardii,2.8336051892902967
163,Rudbeckia_subtomentosa,0.6185077425207024
