specindices,specnames,weights
7,Allium_canadense,0.8361513547391289
135,Oenothera_biennis,0.7209276835993882
150,Potentilla_arguta,0.06479922494447983
12,Anemone_canadensis,0.49781420185543324
41,Carex_blanda,0.08374826459975826
24,Asclepias_syriaca,0.7989002378160539
13,Anemone_cylindrica,0.06557149838163664
75,Eupatorium_altissimum,0.5417503069954407
102,Hordeum_jubatum,0.6593807579547505
227,Viola_pedatifida,0.08559007878872535
77,Euphorbia_corollata,0.18206449192133262
18,Arnoglossum_atriplicifolium,0.9053019040236029
176,Silphium_terebinthinaceum,0.06265159836618722
71,Elymus_trachycaulus,0.8992561011897385
162,Rudbeckia_laciniata,0.06490827702641733
87,Geranium_maculatum,0.111819738313618
113,Koeleria_macrantha,0.06310318348059349
214,Tradescantia_ohiensis,0.06376376065766129
50,Castilleja_coccinea,0.06302628099504173
108,Juncus_balticus,0.08316522656763917
52,Chamaecrista_fasciculata,0.7968672187139448
180,Smilax_lasioneura,0.5100999442148564
28,Baptisia_alba,0.2842458674395568
73,Elymus_virginicus,1.0791509394897814
129,Maianthemum_racemosum,0.475941857925232
