specindices,specnames,weights
191,Spiraea_tomentosa,0.06386573325192793
70,Elymus_canadensis,1.5074985601787436
129,Maianthemum_racemosum,0.579512660688447
193,Sporobolus_cryptandrus,0.7225532107436453
100,Hibiscus_lasiocarpos,0.0843084421718502
161,Rudbeckia_hirta,0.5560582086361867
90,Helenium_autumnale,0.41527775596584277
71,Elymus_trachycaulus,0.08285338318114023
52,Chamaecrista_fasciculata,0.06290577903725852
215,Tridens_flavus,1.0862306909776132
150,Potentilla_arguta,0.14225905080350942
166,Schizachyrium_scoparium,1.2191581584722455
207,Taenidia_integerrima,0.10409377137193132
227,Viola_pedatifida,0.09460460211923338
68,Echinacea_purpurea,0.9084834065438465
54,Coreopsis_lanceolata,0.06446023232802967
43,Carex_crawfordii,0.34047264361224505
7,Allium_canadense,0.06514086255652753
73,Elymus_virginicus,1.442056307843222
24,Asclepias_syriaca,0.14056639592014356
127,Lupinus_perennis,0.06293702787182535
37,Camassia_scilloides,0.06271951974039808
97,Heliopsis_helianthoides,0.063877169241514
81,Gaura_biennis,0.06259274308426566
82,Gaura_longiflora,0.06551368365840712
