specindices,specnames,weights
169,Senna_hebecarpa,0.06744044121040879
161,Rudbeckia_hirta,1.379802577433172
37,Camassia_scilloides,0.06705885550630154
45,Carex_molesta,0.06290329079482036
138,Panicum_virgatum,1.7572195207346195
219,Verbena_stricta,0.06391107729576913
52,Chamaecrista_fasciculata,0.06362378528589087
154,Pycnanthemum_virginianum,0.06817459783805473
59,Dalea_purpurea,0.06746877252401934
11,Andropogon_gerardii,0.5220634135734531
7,Allium_canadense,0.06381068209888589
215,Tridens_flavus,1.7057925214385143
180,Smilax_lasioneura,0.06405793452778732
8,Allium_cernuum,0.06399150989572853
67,Echinacea_pallida,0.0712735298388041
150,Potentilla_arguta,0.07410066591335314
149,Polygonatum_biflorum,0.06520678135674635
213,Tradescantia_occidentalis,0.06398176808514745
33,Bouteloua_curtipendula,0.06322074132671963
9,Allium_stellatum,1.7672703965822119
135,Oenothera_biennis,0.06262945556239363
98,Heracleum_maximum,0.06987209707423132
73,Elymus_virginicus,1.613226277518158
162,Rudbeckia_laciniata,0.06773154464525241
100,Hibiscus_lasiocarpos,0.06416776193955635
