specindices,specnames,weights
27,Astragalus_canadensis,0.5260703364686978
138,Panicum_virgatum,0.6676334223348843
183,Solidago_nemoralis,0.3364013465156577
202,Symphyotrichum_oolentangiense,0.3635843037099649
28,Baptisia_alba,0.43803806184610555
58,Dalea_candida,0.6603465464593176
102,Hordeum_jubatum,0.5800522211077486
90,Helenium_autumnale,0.23047896437042786
97,Heliopsis_helianthoides,0.4513511630027788
24,Asclepias_syriaca,0.5531762950246668
162,Rudbeckia_laciniata,0.20781618115336276
185,Solidago_ptarmicoides,0.45674898450762547
7,Allium_canadense,0.5220383906175172
18,Arnoglossum_atriplicifolium,0.5349899569402635
198,Symphyotrichum_lanceolatum,0.19977301875013925
178,Sisyrinchium_albidum,0.1466238087237253
108,Juncus_balticus,0.4507907702919218
54,Coreopsis_lanceolata,0.4663756469630903
222,Vernonia_fasciculata,0.4611610076912462
184,Solidago_ohioensis,0.5797683261122235
77,Euphorbia_corollata,0.3930959237262562
52,Chamaecrista_fasciculata,0.12888581583159614
214,Tradescantia_ohiensis,0.06915222004810176
135,Oenothera_biennis,0.06430612772121262
67,Echinacea_pallida,0.5113411600814683
