specindices,specnames,weights
73,Elymus_virginicus,0.17260773329013512
58,Dalea_candida,3.036480808025307
138,Panicum_virgatum,0.06575433098516503
82,Gaura_longiflora,0.06283166540844562
81,Gaura_biennis,0.06345671678847761
9,Allium_stellatum,0.0653831561326014
207,Taenidia_integerrima,0.0633108410691028
158,Rosa_carolina,0.0646531608703182
3,Agastache_foeniculum,0.07530774460102464
8,Allium_cernuum,0.06391217194151615
74,Eryngium_yuccifolium,0.0643268088014814
24,Asclepias_syriaca,0.06359392866285724
83,Gentiana_alba,0.06323254114327001
7,Allium_canadense,0.06256069713048792
210,Thalictrum_dasycarpum,0.0641097082116406
27,Astragalus_canadensis,2.602496713238526
97,Heliopsis_helianthoides,0.10750935102912484
33,Bouteloua_curtipendula,2.7784735170672956
219,Verbena_stricta,0.07508824847563915
127,Lupinus_perennis,0.06291513601218363
37,Camassia_scilloides,0.06563293766373637
150,Potentilla_arguta,0.06328312187943946
42,Carex_brevior,0.06332250637646411
113,Koeleria_macrantha,0.06320619092940521
183,Solidago_nemoralis,0.06655026426635535
