specindices,specnames,weights
138,Panicum_virgatum,0.6326400978650106
169,Senna_hebecarpa,0.13279904698712103
217,Tripsacum_dactyloides,0.4689719396757933
62,Desmanthus_illinoensis,0.8088476586873972
113,Koeleria_macrantha,0.06282681871028406
135,Oenothera_biennis,0.07015729500223408
214,Tradescantia_ohiensis,0.07163829832978257
70,Elymus_canadensis,0.7076640640613243
41,Carex_blanda,0.658401020749792
146,Physostegia_angustifolia,0.8268469701807276
166,Schizachyrium_scoparium,0.8497642588293789
24,Asclepias_syriaca,0.6399249933984019
88,Geum_aleppicum,0.0782239090682038
150,Potentilla_arguta,0.08092584184483866
59,Dalea_purpurea,0.11265884763089906
58,Dalea_candida,0.7235506563722113
198,Symphyotrichum_lanceolatum,0.0636377504319533
161,Rudbeckia_hirta,0.29959895462744673
194,Sporobolus_heterolepis,0.06709920965334726
210,Thalictrum_dasycarpum,0.06427769742649521
73,Elymus_virginicus,0.8474588494213788
187,Solidago_speciosa,0.0643147168442898
68,Echinacea_purpurea,0.7808994551384879
33,Bouteloua_curtipendula,0.8219841348671172
227,Viola_pedatifida,0.064887514196083
