specindices,specnames,weights
46,Carex_normalis,0.06253389618133223
169,Senna_hebecarpa,0.06372596544511874
52,Chamaecrista_fasciculata,1.2869780845811336
11,Andropogon_gerardii,0.839588388610019
126,Ludwigia_alternifolia,0.06266753889589464
59,Dalea_purpurea,1.1236755600693153
129,Maianthemum_racemosum,0.341677758900992
150,Potentilla_arguta,1.3176487895621385
230,Zizia_aurea,1.0372895029929734
97,Heliopsis_helianthoides,0.1599726188174897
116,Lespedeza_virginica,0.06919067268739025
42,Carex_brevior,0.06354884204989804
81,Gaura_biennis,0.21155074428036827
218,Verbena_hastata,0.06299261169561468
37,Camassia_scilloides,0.06256126792986097
27,Astragalus_canadensis,0.1496434077502189
217,Tripsacum_dactyloides,1.508054292168719
7,Allium_canadense,0.14477582645377748
212,Tradescantia_bracteata,0.06424786039713282
8,Allium_cernuum,0.06263408592979668
6,Agrostis_hyemalis,0.06299141285362976
57,Crotalaria_sagittalis,0.06641352827012822
71,Elymus_trachycaulus,0.0828160180222742
210,Thalictrum_dasycarpum,0.0710991022359144
100,Hibiscus_lasiocarpos,1.0217222232188692
