specindices,specnames,weights
102,Hordeum_jubatum,0.4791157372845564
161,Rudbeckia_hirta,0.0649818828962816
90,Helenium_autumnale,0.4854862258693774
184,Solidago_ohioensis,0.8639285269153832
33,Bouteloua_curtipendula,0.14190886761494725
18,Arnoglossum_atriplicifolium,0.7329854367301087
99,Heuchera_richardsonii,0.0655617362760401
97,Heliopsis_helianthoides,0.6707909922857778
67,Echinacea_pallida,0.438361246294207
129,Maianthemum_racemosum,0.5071459831500706
198,Symphyotrichum_lanceolatum,0.08021731725469103
222,Vernonia_fasciculata,0.8840834194549027
207,Taenidia_integerrima,0.11001231867663988
108,Juncus_balticus,0.29560826735560447
27,Astragalus_canadensis,0.09823752649904817
148,Polemonium_reptans,0.06384696616934556
138,Panicum_virgatum,0.5005877966643666
127,Lupinus_perennis,0.06848750265650695
58,Dalea_candida,0.8890940395275894
11,Andropogon_gerardii,0.9412695528325817
135,Oenothera_biennis,0.623795767813789
162,Rudbeckia_laciniata,0.06560024901357053
7,Allium_canadense,0.37387690460009104
202,Symphyotrichum_oolentangiense,0.06523245052801012
95,Helianthus_occidentalis,0.48978328563651397
