specindices,specnames,weights
58,Dalea_candida,0.7798738840436822
222,Vernonia_fasciculata,0.70182686763523
126,Ludwigia_alternifolia,0.06255719165588437
99,Heuchera_richardsonii,0.45071484699099046
174,Silphium_laciniatum,0.6833681516949749
229,Zizia_aptera,0.720863315832017
67,Echinacea_pallida,0.5944092920496827
35,Bromus_kalmii,0.6999965233993385
184,Solidago_ohioensis,0.768728983298336
97,Heliopsis_helianthoides,0.08569662237883831
150,Potentilla_arguta,0.7256777550289389
230,Zizia_aurea,0.5611633575567321
194,Sporobolus_heterolepis,0.06307419631050645
68,Echinacea_purpurea,0.7066282719647777
90,Helenium_autumnale,0.610866010778174
27,Astragalus_canadensis,0.1300599841151413
46,Carex_normalis,0.06290978063445138
121,Liatris_scariosa,0.6503435936457116
18,Arnoglossum_atriplicifolium,0.0694571860829515
33,Bouteloua_curtipendula,0.5253363735293501
8,Allium_cernuum,0.0625217954757125
71,Elymus_trachycaulus,0.0775676084477608
7,Allium_canadense,0.08022070482815706
37,Camassia_scilloides,0.06256684411273891
212,Tradescantia_bracteata,0.0635708585099211
