specindices,specnames,weights
150,Potentilla_arguta,0.7282020260788766
28,Baptisia_alba,0.08808468603601777
229,Zizia_aptera,0.5839283690346744
230,Zizia_aurea,0.064764508694563
146,Physostegia_angustifolia,0.729547469380861
54,Coreopsis_lanceolata,0.06332574646938499
67,Echinacea_pallida,0.5402396643117716
118,Liatris_cylindracea,0.28353419096919297
202,Symphyotrichum_oolentangiense,0.0629136077938643
139,Parthenium_integrifolium,0.44425528910134643
171,Silene_regia,0.34355809142581417
10,Amorpha_canescens,0.5609296468216891
35,Bromus_kalmii,0.748772796291067
92,Helianthus_grosseserratus,0.5269362952474166
207,Taenidia_integerrima,0.44091645335085505
7,Allium_canadense,0.06640159587298335
9,Allium_stellatum,0.719543191899585
194,Sporobolus_heterolepis,0.6106483049094635
58,Dalea_candida,0.5791220984100725
18,Arnoglossum_atriplicifolium,0.06308536892172796
68,Echinacea_purpurea,0.6271527448738367
27,Astragalus_canadensis,0.07528925247989961
59,Dalea_purpurea,0.07157502475470796
204,Symphyotrichum_sericeum,0.3673397559350592
184,Solidago_ohioensis,0.6099338209352667
