specindices,specnames,weights
210,Thalictrum_dasycarpum,0.06408234609212578
202,Symphyotrichum_oolentangiense,0.06277197936793436
219,Verbena_stricta,0.2346380225438459
212,Tradescantia_bracteata,0.06382227803770905
8,Allium_cernuum,0.06277719765382203
59,Dalea_purpurea,0.2567727876962259
108,Juncus_balticus,0.06346631022522424
102,Hordeum_jubatum,0.06732942994996237
229,Zizia_aptera,0.06392763609858748
49,Carex_tenera,0.06610859005033363
37,Camassia_scilloides,0.06554704046562501
150,Potentilla_arguta,0.08270349545381528
24,Asclepias_syriaca,0.06541300916343773
81,Gaura_biennis,0.06879760920590065
135,Oenothera_biennis,0.09124852550716542
7,Allium_canadense,0.08474340781362635
127,Lupinus_perennis,0.06373188716778562
52,Chamaecrista_fasciculata,0.15815119923752613
180,Smilax_lasioneura,0.06394898617582366
12,Anemone_canadensis,0.06299393171462365
213,Tradescantia_occidentalis,0.0637480389060972
215,Tridens_flavus,4.0708434331933185
139,Parthenium_integrifolium,0.06734957405925095
100,Hibiscus_lasiocarpos,0.27086282837343356
193,Sporobolus_cryptandrus,3.7142204558468004
