specindices,specnames,weights
13,Anemone_cylindrica,0.06409622652541715
97,Heliopsis_helianthoides,0.07417147686606503
48,Carex_scoparia,0.06738954240050432
82,Gaura_longiflora,0.0725901129140832
73,Elymus_virginicus,0.35659784121724936
33,Bouteloua_curtipendula,4.440117189118589
8,Allium_cernuum,0.06716693727829601
110,Juncus_interior,0.06258956226901176
66,Doellingeria_umbellata,0.11479401223540865
142,Penstemon_grandiflorus,0.06557937295506791
189,Spartina_pectinata,0.0630094587310236
58,Dalea_candida,3.417200971608683
138,Panicum_virgatum,0.2705822577489946
192,Sporobolus_compositus,0.0741400678680317
29,Baptisia_australis,0.09137866836413479
164,Rudbeckia_triloba,0.06916645277188255
7,Allium_canadense,0.06756822827295365
126,Ludwigia_alternifolia,0.06445296711579881
135,Oenothera_biennis,0.10353850860846961
191,Spiraea_tomentosa,0.06306360579860087
59,Dalea_purpurea,0.06420037219704308
34,Brickellia_eupatorioides,0.06319619394477669
163,Rudbeckia_subtomentosa,0.06597615353288123
217,Tripsacum_dactyloides,0.07439237015659905
19,Arnoglossum_plantagineum,0.06304144950043412
