specindices,specnames,weights
150,Potentilla_arguta,0.9217180332920283
230,Zizia_aurea,0.0627390662373527
54,Coreopsis_lanceolata,0.06623207445634467
229,Zizia_aptera,0.7355042092069983
118,Liatris_cylindracea,0.347505157919163
29,Baptisia_australis,0.06420018903184911
28,Baptisia_alba,0.06718004322469076
222,Vernonia_fasciculata,0.3655639115645415
58,Dalea_candida,0.7053946024072537
202,Symphyotrichum_oolentangiense,0.06302676838963124
18,Arnoglossum_atriplicifolium,0.06325553252652678
132,Monarda_fistulosa,0.09472873665223205
74,Eryngium_yuccifolium,0.7760628416325925
162,Rudbeckia_laciniata,0.9019674813397518
10,Amorpha_canescens,0.7058204708705949
7,Allium_canadense,0.06754042392477444
35,Bromus_kalmii,0.9482686160341728
207,Taenidia_integerrima,0.08703170085655049
194,Sporobolus_heterolepis,0.7431803997933701
68,Echinacea_purpurea,0.7948169942095732
67,Echinacea_pallida,0.7268197785019079
59,Dalea_purpurea,0.06597135395456961
204,Symphyotrichum_sericeum,0.46607704091186347
27,Astragalus_canadensis,0.09338425773749355
203,Symphyotrichum_pilosum,0.0660103153241736
