specindices,specnames,weights
194,Sporobolus_heterolepis,0.4203775610188359
10,Amorpha_canescens,0.3934837944522197
169,Senna_hebecarpa,0.3808394226746161
9,Allium_stellatum,0.3533398925879075
138,Panicum_virgatum,0.3864490755546879
58,Dalea_candida,0.5204516868563662
97,Heliopsis_helianthoides,0.5135066213248065
68,Echinacea_purpurea,0.5481738651494981
116,Lespedeza_virginica,0.33865129722980103
92,Helianthus_grosseserratus,0.3292721542057924
54,Coreopsis_lanceolata,0.2196294508716513
188,Sorghastrum_nutans,0.4196440792151578
59,Dalea_purpurea,0.3971233325137035
95,Helianthus_occidentalis,0.4765177653890224
146,Physostegia_angustifolia,0.3858698974692787
139,Parthenium_integrifolium,0.42487956949257766
204,Symphyotrichum_sericeum,0.38188482966385584
166,Schizachyrium_scoparium,0.3978589987049593
94,Helianthus_mollis,0.30372035598050084
100,Hibiscus_lasiocarpos,0.3232186128612749
74,Eryngium_yuccifolium,0.5458057830217347
67,Echinacea_pallida,0.33785367395454496
150,Potentilla_arguta,0.48468730519358233
222,Vernonia_fasciculata,0.35968496504334246
55,Coreopsis_palmata,0.3570760095702832
