specindices,specnames,weights
102,Hordeum_jubatum,0.39174658224538084
180,Smilax_lasioneura,0.3752949008756035
135,Oenothera_biennis,0.5427729172657894
35,Bromus_kalmii,0.771795527561124
166,Schizachyrium_scoparium,0.7767318087704846
12,Anemone_canadensis,0.3777714916757078
7,Allium_canadense,0.6071017474435739
74,Eryngium_yuccifolium,0.5313789335267718
217,Tripsacum_dactyloides,0.4219950480249316
150,Potentilla_arguta,0.06387027393894798
138,Panicum_virgatum,0.575025184686615
52,Chamaecrista_fasciculata,0.5841123189587148
75,Eupatorium_altissimum,0.3989850446650193
71,Elymus_trachycaulus,0.6505759048683262
227,Viola_pedatifida,0.06331291245793809
176,Silphium_terebinthinaceum,0.07383968907657995
48,Carex_scoparia,0.6758268905860947
24,Asclepias_syriaca,0.5799394711129884
9,Allium_stellatum,0.3739372574533005
13,Anemone_cylindrica,0.09884531754482997
214,Tradescantia_ohiensis,0.06250899048264728
50,Castilleja_coccinea,0.06519628917671538
210,Thalictrum_dasycarpum,0.09036607900322999
54,Coreopsis_lanceolata,0.6833535256457168
28,Baptisia_alba,0.16371589295296854
