specindices,specnames,weights
221,Verbesina_helianthoides,0.06314642603002593
33,Bouteloua_curtipendula,0.8675661981996508
29,Baptisia_australis,0.06322343303318485
218,Verbena_hastata,0.06272657319586912
210,Thalictrum_dasycarpum,0.15535409804594763
43,Carex_crawfordii,0.06276500475466774
52,Chamaecrista_fasciculata,0.5989959709802508
71,Elymus_trachycaulus,0.5777406893860696
217,Tripsacum_dactyloides,0.9167932466984787
193,Sporobolus_cryptandrus,0.46881874423295955
8,Allium_cernuum,0.07459195556071532
68,Echinacea_purpurea,0.8494716546602973
222,Vernonia_fasciculata,0.06650482404775024
180,Smilax_lasioneura,0.06257579912248787
27,Astragalus_canadensis,0.06595233223121756
138,Panicum_virgatum,0.67263909712198
73,Elymus_virginicus,0.7590584260861842
100,Hibiscus_lasiocarpos,0.06496344200703517
219,Verbena_stricta,0.12144960655179618
10,Amorpha_canescens,0.06274863304574449
11,Andropogon_gerardii,0.8301629579992306
59,Dalea_purpurea,0.9168637811577516
197,Symphyotrichum_laeve,0.12992907382821683
58,Dalea_candida,0.744156595744122
98,Heracleum_maximum,0.7418014362783661
