specindices,specnames,weights
210,Thalictrum_dasycarpum,0.3797831444051656
71,Elymus_trachycaulus,0.41938345632824325
180,Smilax_lasioneura,0.3710508056128443
139,Parthenium_integrifolium,0.453401327919251
28,Baptisia_alba,0.35684650012216856
9,Allium_stellatum,0.5351355491388045
215,Tridens_flavus,0.37715727866364235
166,Schizachyrium_scoparium,0.40642442994689665
110,Juncus_interior,0.3715601882468732
194,Sporobolus_heterolepis,0.493154218522205
59,Dalea_purpurea,0.3913441792265209
170,Senna_marilandica,0.3820755025905403
173,Silphium_integrifolium,0.3892844616666176
43,Carex_crawfordii,0.41149642366851086
82,Gaura_longiflora,0.5041447781836638
68,Echinacea_purpurea,0.501347918350088
29,Baptisia_australis,0.14293438940849096
35,Bromus_kalmii,0.3971423415346888
74,Eryngium_yuccifolium,0.4114612459201165
70,Elymus_canadensis,0.5507313467436534
42,Carex_brevior,0.39351363156635677
18,Arnoglossum_atriplicifolium,0.4845158356709894
150,Potentilla_arguta,0.3684240335802001
163,Rudbeckia_subtomentosa,0.44291353342254847
14,Anemone_virginiana,0.06477347956092103
